sparsity,performance,config_list
0.2,0.9461,"[{""sparsity"": 0.01108548384617769, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv2""]}, {""sparsity"": 0.01131463019325999, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv2""]}, {""sparsity"": 0.026581047324911882, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.039009891408034035, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.046362330960374634, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.047188067111086515, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.05351213540058649, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.06942675045190178, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.08683999853650322, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.09926562217959167, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.11010073829249814, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.124603931008767, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.12496992974901451, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.1265635884647128, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.12963628231879576, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.14489565454613246, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.15832898177585417, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.1682628043651978, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.17312619947647942, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.18029757841789387, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.1816295739138172, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.18254415869908416, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.21011894402460873, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.21101342978229098, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.21534016408308088, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.21706983556022727, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.21786446993306507, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.24344953337797984, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.24956057102867504, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.2635283820197975, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.26474069492872593, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.28651409090033436, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
0.2,0.9479,"[{""sparsity"": 0.004565562026936195, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.shortcut.0""]}, {""sparsity"": 0.005847581720873907, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv1""]}, {""sparsity"": 0.007511405770671761, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv2""]}, {""sparsity"": 0.013290495354666733, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv2""]}, {""sparsity"": 0.020776363674614617, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.026945091377599244, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.033590631185763636, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.03947604365873023, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.040101060389439516, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.04300267646310332, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.05985827037839019, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.06291688142856441, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.09011615219580094, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.0987318792072807, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.10251939757410737, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.10469192169200758, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.11307244199154189, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.119395580727844, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.12248059566895683, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.1319252369660796, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.13982158476881199, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.14071935001068925, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.14212180503330094, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.14588638247974645, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.15137962853516954, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.17743047422015118, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.17756613731262658, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.1777205102584789, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.20264292556524405, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.2413591876136074, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.25991702232233005, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.2775296793927059, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.33161000363488746, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.35423787157921305, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
0.2,0.947,"[{""sparsity"": 3.418913469111193e-05, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.0008615443217832798, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.034476920413051435, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.04366843282813782, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.05193319809229954, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.05714118983429094, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.06850131043285589, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.08039336044008896, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.08437651888479235, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.08731267858019537, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.08922513083152797, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.09256073022799567, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.1021859697154276, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.10539905572107763, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.10559956021413987, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.10835960759219583, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.12286085111549155, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.12591855082793327, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.14341843109301203, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.15303446621165182, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.17123876826113568, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.17361070878275442, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.2164468201486211, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.21779108781749787, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.25499078306650935, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.2684288214244209, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.27832159692704816, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.28166912228847757, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.28427188886615895, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.3303991440460805, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
0.2,0.9469,"[{""sparsity"": 0.016746783062362693, ""op_types"": [""Conv2d""], ""op_names"": [""layer1.2.conv2""]}, {""sparsity"": 0.016888538495097673, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv3""]}, {""sparsity"": 0.02057565295623997, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv1""]}, {""sparsity"": 0.03552630578621604, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv3""]}, {""sparsity"": 0.03642431260764939, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv1""]}, {""sparsity"": 0.0435120531660169, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv3""]}, {""sparsity"": 0.04358960889518773, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv1""]}, {""sparsity"": 0.054953306426324434, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv3""]}, {""sparsity"": 0.05585593209203672, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.shortcut.0""]}, {""sparsity"": 0.05620859244082495, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv1""]}, {""sparsity"": 0.06189858716414239, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv2""]}, {""sparsity"": 0.06198052173714534, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv2""]}, {""sparsity"": 0.06508827735048063, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.0684271722435404, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.07049455119918638, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.07451033416499146, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.07511271113415174, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.08045371597353392, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.08178612910402545, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.08825110693748119, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.09412288117022827, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.09652407363532439, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.11784034786174982, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.12670118921351034, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.13847872770923159, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.14018126838025616, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.15412167250289524, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.1608384236443113, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.16269807289992727, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.1637363317212629, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.16850163605714255, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.16953682972191794, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.17258909640223855, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.1891277110524509, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.19193373642948405, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.19252223813613095, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.1961116231682522, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.24396331384696354, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.24931434456840432, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.2588050921748186, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.2778963209411708, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.31835768941750847, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
0.2,0.9479,"[{""sparsity"": 0.00048252540045769004, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv1""]}, {""sparsity"": 0.015964820967136233, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv2""]}, {""sparsity"": 0.018639131644307076, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv2""]}, {""sparsity"": 0.020926526014307306, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.02556355397283427, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.03954858160564395, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.041090527309841356, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.047524683297250535, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.05660312557738099, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.05893039871806998, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.05994257615273734, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.08915647608062764, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.09159892550346152, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.11289708833279877, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.11578026324675329, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.11701032953317911, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.11915884788657867, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.12169143901223214, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.1253289927238571, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.13998239397940013, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.14514194924698942, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.14522357564399765, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.16398787610868126, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.17618630381163927, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.18900154299350866, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.1966978361315794, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.2149558171894554, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.21603090655557367, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.24931146896430229, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.26433124142808423, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.2688645417474144, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.28398886623535025, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.3512485836628189, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
0.2,0.9474,"[{""sparsity"": 0.0014607522170665033, ""op_types"": [""Conv2d""], ""op_names"": [""layer1.2.conv2""]}, {""sparsity"": 0.0029518418994996065, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv3""]}, {""sparsity"": 0.006520575229909953, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv1""]}, {""sparsity"": 0.007001216605247285, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv3""]}, {""sparsity"": 0.009048672467401632, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv1""]}, {""sparsity"": 0.01719949639845684, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv3""]}, {""sparsity"": 0.022044374582890408, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv1""]}, {""sparsity"": 0.036303170501077224, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv3""]}, {""sparsity"": 0.05419530895327797, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.shortcut.0""]}, {""sparsity"": 0.06968493206907214, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv1""]}, {""sparsity"": 0.07443297113869209, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.0.conv2""]}, {""sparsity"": 0.08045473945339565, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.1.conv2""]}, {""sparsity"": 0.08177793074441884, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.2.conv2""]}, {""sparsity"": 0.09010302810843258, ""op_types"": [""Conv2d""], ""op_names"": [""layer2.3.conv2""]}, {""sparsity"": 0.09093778762004448, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv3""]}, {""sparsity"": 0.10161732108262285, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv1""]}, {""sparsity"": 0.1033623261307901, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv3""]}, {""sparsity"": 0.10735365098427704, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv1""]}, {""sparsity"": 0.10808193838552495, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv3""]}, {""sparsity"": 0.1147317400237071, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv1""]}, {""sparsity"": 0.12171445633853745, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv3""]}, {""sparsity"": 0.1241035812427112, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv1""]}, {""sparsity"": 0.1281313495661831, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv3""]}, {""sparsity"": 0.13326473909749378, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv1""]}, {""sparsity"": 0.13710235149966313, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv3""]}, {""sparsity"": 0.14513065209578052, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.shortcut.0""]}, {""sparsity"": 0.14558266586827803, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv1""]}, {""sparsity"": 0.14768237359153036, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.0.conv2""]}, {""sparsity"": 0.14885529880030565, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.1.conv2""]}, {""sparsity"": 0.15192766142767322, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.2.conv2""]}, {""sparsity"": 0.1546977121194611, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.3.conv2""]}, {""sparsity"": 0.15827314193912678, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.4.conv2""]}, {""sparsity"": 0.1807569226527706, ""op_types"": [""Conv2d""], ""op_names"": [""layer3.5.conv2""]}, {""sparsity"": 0.2015877888394069, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv3""]}, {""sparsity"": 0.21226048127185826, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv1""]}, {""sparsity"": 0.21462942996451437, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv3""]}, {""sparsity"": 0.22715617650017483, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv1""]}, {""sparsity"": 0.23210630819078473, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv3""]}, {""sparsity"": 0.232807322591534, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.shortcut.0""]}, {""sparsity"": 0.23645360781807134, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.0.conv2""]}, {""sparsity"": 0.2504081963567634, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.1.conv2""]}, {""sparsity"": 0.3389692725757, ""op_types"": [""Conv2d""], ""op_names"": [""layer4.2.conv2""]}]"
