sparsity,performance,config_list
0.7,0.3669,"[{""op_names"": [""layer1.1.conv3""], ""sparsity"": 0.008943983712900417, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv1""], ""sparsity"": 0.057687627912737176, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv3""], ""sparsity"": 0.10519517549535112, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv1""], ""sparsity"": 0.10606714779391635, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.0.conv2""], ""sparsity"": 0.15078337986349344, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv2""], ""sparsity"": 0.17163044514883727, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv2""], ""sparsity"": 0.19722570607986245, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv3""], ""sparsity"": 0.1974062722405945, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv1""], ""sparsity"": 0.2045431326948951, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv3""], ""sparsity"": 0.2204739112469941, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv1""], ""sparsity"": 0.22206007929402025, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv3""], ""sparsity"": 0.24084730514589806, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv1""], ""sparsity"": 0.2467374934935366, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv3""], ""sparsity"": 0.2580261581611333, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.shortcut.0""], ""sparsity"": 0.3006685827750042, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv1""], ""sparsity"": 0.3144895174064277, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv2""], ""sparsity"": 0.3221520275949073, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv2""], ""sparsity"": 0.3312260696383821, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv2""], ""sparsity"": 0.3487800559961832, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv2""], ""sparsity"": 0.3495441903007871, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv3""], ""sparsity"": 0.3639980093392268, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv1""], ""sparsity"": 0.3729799130697242, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv3""], ""sparsity"": 0.39915956610935227, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv1""], ""sparsity"": 0.42344042491991946, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv3""], ""sparsity"": 0.42713959098650045, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv1""], ""sparsity"": 0.43308420844403456, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv3""], ""sparsity"": 0.4355632714436913, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv1""], ""sparsity"": 0.4683228353735515, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv3""], ""sparsity"": 0.46950186992622117, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv1""], ""sparsity"": 0.48693636147333297, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv3""], ""sparsity"": 0.5151430541698766, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.shortcut.0""], ""sparsity"": 0.5404088615453789, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv1""], ""sparsity"": 0.5485072880982489, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv2""], ""sparsity"": 0.5731037701596414, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv2""], ""sparsity"": 0.618140598389745, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv2""], ""sparsity"": 0.6468914621373574, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv2""], ""sparsity"": 0.6491302415964294, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv2""], ""sparsity"": 0.6656417575366247, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv2""], ""sparsity"": 0.6738141101910359, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv3""], ""sparsity"": 0.6944964597322367, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv1""], ""sparsity"": 0.7468246302229996, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv3""], ""sparsity"": 0.7612877009483734, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv1""], ""sparsity"": 0.791408507467, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv3""], ""sparsity"": 0.8251413605521186, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.shortcut.0""], ""sparsity"": 0.8328197684114003, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv2""], ""sparsity"": 0.8463736881510502, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv2""], ""sparsity"": 0.8568677715883348, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv2""], ""sparsity"": 0.9107598563554128, ""op_types"": [""Conv2d""]}]"
0.7,0.4216,"[{""op_names"": [""layer1.0.shortcut.0""], ""sparsity"": 0.026866839467613576, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv1""], ""sparsity"": 0.04327316969157045, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv3""], ""sparsity"": 0.04673310241650361, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv1""], ""sparsity"": 0.08411654871306565, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv3""], ""sparsity"": 0.11150785033234835, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv1""], ""sparsity"": 0.12455220428113306, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.0.conv2""], ""sparsity"": 0.13092218897625216, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv2""], ""sparsity"": 0.14339415482172435, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv2""], ""sparsity"": 0.16129814152069957, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv3""], ""sparsity"": 0.16861158716463576, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv1""], ""sparsity"": 0.18475550072536637, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv3""], ""sparsity"": 0.1918424346447035, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv1""], ""sparsity"": 0.2042431570790421, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv3""], ""sparsity"": 0.2106371049004557, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv1""], ""sparsity"": 0.23717934771204552, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv3""], ""sparsity"": 0.2510193319461371, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.shortcut.0""], ""sparsity"": 0.2573668263318017, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv1""], ""sparsity"": 0.26441692595224037, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv2""], ""sparsity"": 0.2706461472102783, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv2""], ""sparsity"": 0.28688109824068697, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv2""], ""sparsity"": 0.2936967750120814, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv2""], ""sparsity"": 0.3061624329578581, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv3""], ""sparsity"": 0.3317345905622088, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv1""], ""sparsity"": 0.33701351812221875, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv3""], ""sparsity"": 0.3580495251562416, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv1""], ""sparsity"": 0.3665427582720921, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv3""], ""sparsity"": 0.3685069729686612, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv1""], ""sparsity"": 0.3775711274459163, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv3""], ""sparsity"": 0.37878404080300293, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv1""], ""sparsity"": 0.3960377812723074, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv3""], ""sparsity"": 0.39879041542565435, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv1""], ""sparsity"": 0.4353408058202667, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv3""], ""sparsity"": 0.4623771029139379, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.shortcut.0""], ""sparsity"": 0.5003312744826355, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv1""], ""sparsity"": 0.5063574530480268, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv2""], ""sparsity"": 0.5121740021334165, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv2""], ""sparsity"": 0.545216723738044, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv2""], ""sparsity"": 0.5498510896215134, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv2""], ""sparsity"": 0.5654821786770794, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv2""], ""sparsity"": 0.6300563607099045, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv2""], ""sparsity"": 0.6662082888348927, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv3""], ""sparsity"": 0.7575178334771063, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv1""], ""sparsity"": 0.7664894229691662, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv3""], ""sparsity"": 0.7716278300921608, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv1""], ""sparsity"": 0.8220029945685986, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv3""], ""sparsity"": 0.8264901474925321, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.shortcut.0""], ""sparsity"": 0.8400241293429587, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv2""], ""sparsity"": 0.8809609880321418, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv2""], ""sparsity"": 0.9264307013127716, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv2""], ""sparsity"": 0.9386675451352333, ""op_types"": [""Conv2d""]}]"
0.7,0.4225,"[{""op_names"": [""layer1.2.conv1""], ""sparsity"": 0.007051727655025203, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv3""], ""sparsity"": 0.0387195445215553, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv1""], ""sparsity"": 0.05426473172962671, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.0.conv2""], ""sparsity"": 0.057373141608810636, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv2""], ""sparsity"": 0.06625277472670822, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv2""], ""sparsity"": 0.06791569585058516, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv3""], ""sparsity"": 0.10947861462333788, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv1""], ""sparsity"": 0.13319093159413242, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv3""], ""sparsity"": 0.1559855554242336, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv1""], ""sparsity"": 0.15626876693353683, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv3""], ""sparsity"": 0.16803184498151838, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv1""], ""sparsity"": 0.1747398730791624, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv3""], ""sparsity"": 0.1899111973024783, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.shortcut.0""], ""sparsity"": 0.19865864161278182, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv1""], ""sparsity"": 0.20585351295290702, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv2""], ""sparsity"": 0.23589355268292608, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv2""], ""sparsity"": 0.2775595859698344, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv2""], ""sparsity"": 0.28779874385188026, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv2""], ""sparsity"": 0.29177827297460524, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv3""], ""sparsity"": 0.3070153727766062, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv1""], ""sparsity"": 0.3230037401301855, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv3""], ""sparsity"": 0.329054290829314, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv1""], ""sparsity"": 0.33803812545462125, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv3""], ""sparsity"": 0.35270358441666794, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv1""], ""sparsity"": 0.36304384628382114, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv3""], ""sparsity"": 0.36699042428918155, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv1""], ""sparsity"": 0.37000222935885785, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv3""], ""sparsity"": 0.3940149304960259, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv1""], ""sparsity"": 0.40346857022790744, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv3""], ""sparsity"": 0.42601779141769136, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.shortcut.0""], ""sparsity"": 0.4601393510829474, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv1""], ""sparsity"": 0.5145913834640394, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv2""], ""sparsity"": 0.5301563485607904, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv2""], ""sparsity"": 0.5964731807215632, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv2""], ""sparsity"": 0.6477816513923776, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv2""], ""sparsity"": 0.6653091793445307, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv2""], ""sparsity"": 0.6864107236790725, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv2""], ""sparsity"": 0.6918857923866055, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv3""], ""sparsity"": 0.7174062480643129, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv1""], ""sparsity"": 0.7543681972931, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv3""], ""sparsity"": 0.8114858642895328, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv1""], ""sparsity"": 0.8141806693706718, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv3""], ""sparsity"": 0.8146894339585025, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.shortcut.0""], ""sparsity"": 0.8562398478726757, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv2""], ""sparsity"": 0.8732990424005926, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv2""], ""sparsity"": 0.8886168860656032, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv2""], ""sparsity"": 0.9573715028953683, ""op_types"": [""Conv2d""]}]"
0.7,0.2931,"[{""op_names"": [""layer1.2.conv1""], ""sparsity"": 0.013860651297098806, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv3""], ""sparsity"": 0.019785972299115925, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv1""], ""sparsity"": 0.03284693072328946, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.0.conv2""], ""sparsity"": 0.04080212478841898, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv2""], ""sparsity"": 0.06959688373144432, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv2""], ""sparsity"": 0.07587115137087942, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv3""], ""sparsity"": 0.08067529152612797, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv1""], ""sparsity"": 0.08235456359487808, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv3""], ""sparsity"": 0.08650159282451748, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv1""], ""sparsity"": 0.08765192758953233, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv3""], ""sparsity"": 0.08825643533785033, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv1""], ""sparsity"": 0.08839896275578127, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv3""], ""sparsity"": 0.08978718377092232, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.shortcut.0""], ""sparsity"": 0.09898492557633233, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv1""], ""sparsity"": 0.1710972640189825, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv2""], ""sparsity"": 0.178036514287096, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv2""], ""sparsity"": 0.18797391272528885, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv2""], ""sparsity"": 0.1951301741317826, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv2""], ""sparsity"": 0.2137388191380315, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv3""], ""sparsity"": 0.23358100944614602, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv1""], ""sparsity"": 0.27695007293480767, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv3""], ""sparsity"": 0.289696569092689, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv1""], ""sparsity"": 0.2934908106293519, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv3""], ""sparsity"": 0.3181912846044898, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv1""], ""sparsity"": 0.352135057500014, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv3""], ""sparsity"": 0.3826965170079091, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv1""], ""sparsity"": 0.3932196714612005, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv3""], ""sparsity"": 0.39917797330466054, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv1""], ""sparsity"": 0.41457340654194647, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv3""], ""sparsity"": 0.4316669511033512, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.shortcut.0""], ""sparsity"": 0.49246882928356284, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv1""], ""sparsity"": 0.5017701621189582, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv2""], ""sparsity"": 0.5102500266371508, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv2""], ""sparsity"": 0.5159255461313154, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv2""], ""sparsity"": 0.5321410636529939, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv2""], ""sparsity"": 0.5350495570226875, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv2""], ""sparsity"": 0.6591351786425799, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv2""], ""sparsity"": 0.6643120057167279, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv3""], ""sparsity"": 0.7026912617793397, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv1""], ""sparsity"": 0.7336022110066812, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv3""], ""sparsity"": 0.7657508561373937, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv1""], ""sparsity"": 0.8565310403436454, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv3""], ""sparsity"": 0.8714517374016599, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.shortcut.0""], ""sparsity"": 0.9097686510723361, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv2""], ""sparsity"": 0.9180773948372262, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv2""], ""sparsity"": 0.9353694105243116, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv2""], ""sparsity"": 0.9684181461673709, ""op_types"": [""Conv2d""]}]"
0.7,0.302,"[{""op_names"": [""layer1.1.conv1""], ""sparsity"": 0.007644623188063994, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv3""], ""sparsity"": 0.017052020302814937, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv1""], ""sparsity"": 0.03333481850275474, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv3""], ""sparsity"": 0.037620014864998476, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv1""], ""sparsity"": 0.03832216729946014, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.0.conv2""], ""sparsity"": 0.0425727397966504, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.1.conv2""], ""sparsity"": 0.07675638547292075, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer1.2.conv2""], ""sparsity"": 0.08593491813621384, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv3""], ""sparsity"": 0.09312608656715828, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv1""], ""sparsity"": 0.10634142877292714, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv3""], ""sparsity"": 0.13068624584429356, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv1""], ""sparsity"": 0.13601281727578662, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv3""], ""sparsity"": 0.13787942051975033, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv1""], ""sparsity"": 0.15342774812558171, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv3""], ""sparsity"": 0.1679560513696924, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.shortcut.0""], ""sparsity"": 0.17337692454671444, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv1""], ""sparsity"": 0.18625820096731852, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.0.conv2""], ""sparsity"": 0.1897242012541922, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.1.conv2""], ""sparsity"": 0.19301684696999216, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.2.conv2""], ""sparsity"": 0.19763953816681884, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer2.3.conv2""], ""sparsity"": 0.25503289881265523, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv3""], ""sparsity"": 0.25857715028314326, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv1""], ""sparsity"": 0.26853081277657426, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv3""], ""sparsity"": 0.27934337264516085, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv1""], ""sparsity"": 0.2937362652599249, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv3""], ""sparsity"": 0.36531873050642155, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv1""], ""sparsity"": 0.37224194978371206, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv3""], ""sparsity"": 0.3773540303617507, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv1""], ""sparsity"": 0.38582637196886393, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv3""], ""sparsity"": 0.39093730287816786, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv1""], ""sparsity"": 0.40023239280370515, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv3""], ""sparsity"": 0.4285315889046772, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.shortcut.0""], ""sparsity"": 0.4340642663122475, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv1""], ""sparsity"": 0.5591233135311188, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.0.conv2""], ""sparsity"": 0.5660981853110406, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.1.conv2""], ""sparsity"": 0.5792776321420049, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.2.conv2""], ""sparsity"": 0.6561815565018111, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.3.conv2""], ""sparsity"": 0.6587784277696946, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.4.conv2""], ""sparsity"": 0.6751969301319483, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer3.5.conv2""], ""sparsity"": 0.6753300705306134, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv3""], ""sparsity"": 0.6861964197941757, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv1""], ""sparsity"": 0.6866432550422584, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv3""], ""sparsity"": 0.7007753528841077, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv1""], ""sparsity"": 0.763484283172227, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv3""], ""sparsity"": 0.8049521247298829, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.shortcut.0""], ""sparsity"": 0.8454647699820639, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.0.conv2""], ""sparsity"": 0.9365270008797345, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.1.conv2""], ""sparsity"": 0.9702783689260025, ""op_types"": [""Conv2d""]}, {""op_names"": [""layer4.2.conv2""], ""sparsity"": 0.9795118771507776, ""op_types"": [""Conv2d""]}]"
